"applicantsCount","applyUrl","benefits/0","companyAddress/addressCountry","companyAddress/addressLocality","companyAddress/addressRegion","companyAddress/postalCode","companyAddress/streetAddress","companyAddress/type","companyDescription","companyEmployeesCount","companyLinkedinUrl","companyLogo","companyName","companySlogan","companyWebsite","descriptionHtml","descriptionText","employmentType","id","industries","inputUrl","jobFunction","jobPosterName","jobPosterPhoto","jobPosterProfileUrl","jobPosterTitle","link","location","postedAt","refId","salary","salaryInfo/0","salaryInfo/1","seniorityLevel","title","trackingId"
"95","",,,,,,,,"Born from the acquisition of LeasePlan by ALD Automotive, part of the Societe Generale group, Ayvens is a leading global sustainable mobility player committed to making life and business flow better.

By bringing together complementary capabilities and expertise built over decades, our legacy companies saw an opportunity to reimagine mobility as we know it, providing full-service leasing, flexible subscription services, fleet management and multi-mobility solutions to large international corporates, SMEs, professionals and private individuals. 

With more than 14,500 employees across 42 countries, 3.4 million vehicles and the world’s largest multi-brand EV fleet, we’re leveraging our unique position to lead the way to net zero and spearhead the digital transformation of the mobility sector.

Ayvens. Better with every move.","9331","https://www.linkedin.com/company/ayvens?trk=public_jobs_jserp-result_job-search-card-subtitle","https://media.licdn.com/dms/image/v2/D4E0BAQHXCBCnjpcvxA/company-logo_100_100/company-logo_100_100/0/1697434143011/ayvens_logo?e=1760572800&v=beta&t=Jzw3gs6vKVQxqi83fGnrv7NFaTT8r4IOPgWMQd2J9Rc","Ayvens",,"https://www.ayvens.com/","<p>Ayvens is looking for a LOD2 Non-Financial Risk Manager, to join our team in Paris or Amsterdam.</p><p><br></p><p><strong>You are responsible for:</strong></p><p><br></p><p>The primary objective of the LOD2 Non-Financial Risk Manager is to ensure a comprehensive and coherent approach to the identification, the management, and the monitoring of non-financial risks across the Ayvens Digital &amp; IT function. This role is pivotal in aligning non-financial risk management practices with Ayvens' strategic objectives, thereby safeguarding the organization against potential non-financial risks.</p><p><br></p><p>The LOD2 Digital &amp; IT Non-Financial Risk Manager has the following responsibilities:</p><ul><li>Monitoring and advising: review the implementation of non-financial risk management strategies, monitor Key Risk Indicators (KRI), and advise on action plans addressing audit findings, organisational improvements or (regulatory) gaps.</li><li>Stakeholder management: serve as the primary contact and expert for Digital &amp; IT management and other stakeholders on all matters related to LOD2 non-financial risk within the Digital &amp; IT domain.</li><li>Reporting input: provide insights and recommendations to project steering committees and other reports.</li><li>Non-financial risk framework execution: challenge and review the execution of various non-financial risk frameworks, including Risk and Control Self-Assessment (RCSA), Issue Management / Need for Action (NFA), Risk Acceptance, New Products and Significant Changes (NPSC), Asset Sensitivity Assessment (ASA), NIST monitoring, Outsourced Services (OS) and Business Continuity Management (BCM).</li><li>Monitoring adherence the NFR framework and associated policies.</li></ul><p><br></p><p><strong>To succeed in this role, you have the following skills and experience: </strong></p><ul><li>4+ years of experience in the financial services sector, with work experience on non-financial risk or operational audit.</li><li>A master’s degree in business administration or a risk related studies. CISM (or equivalent) accredited, or the ability to obtain in short term.</li><li>Comprehensive knowledge of operational risk and information risk and has a broader interest in NFR regarding corporate functions such as Human Resources, Legal, Treasury and Finance.</li><li>Knowledge regarding banking regulations (e.g., EBA, BCBS).</li><li>English (fluent, verbally and written).</li><li>Proficient in risk identification and assessments.</li><li>Ability to identify process inefficiencies.</li><li>Experience in educating stakeholders about risk awareness and best practises.</li><li>Proven track record in operational risk management and in information risk management.</li><li>Experience in enhancing operational efficiency.</li><li>Proactive and solution-oriented, with the ability to anticipate risk and to develop effective mitigating strategies with the stakeholders.</li><li>Strong communicator capable of explaining complex risk topics in a clear and engaging way to stakeholders.</li><li>Adaptive and change-oriented in Ayvens’ evolving organisational landscape.</li></ul>","Ayvens is looking for a LOD2 Non-Financial Risk Manager, to join our team in Paris or Amsterdam.You are responsible for:The primary objective of the LOD2 Non-Financial Risk Manager is to ensure a comprehensive and coherent approach to the identification, the management, and the monitoring of non-financial risks across the Ayvens Digital &amp; IT function. This role is pivotal in aligning non-financial risk management practices with Ayvens' strategic objectives, thereby safeguarding the organization against potential non-financial risks.The LOD2 Digital &amp; IT Non-Financial Risk Manager has the following responsibilities:Monitoring and advising: review the implementation of non-financial risk management strategies, monitor Key Risk Indicators (KRI), and advise on action plans addressing audit findings, organisational improvements or (regulatory) gaps.Stakeholder management: serve as the primary contact and expert for Digital &amp; IT management and other stakeholders on all matters related to LOD2 non-financial risk within the Digital &amp; IT domain.Reporting input: provide insights and recommendations to project steering committees and other reports.Non-financial risk framework execution: challenge and review the execution of various non-financial risk frameworks, including Risk and Control Self-Assessment (RCSA), Issue Management / Need for Action (NFA), Risk Acceptance, New Products and Significant Changes (NPSC), Asset Sensitivity Assessment (ASA), NIST monitoring, Outsourced Services (OS) and Business Continuity Management (BCM).Monitoring adherence the NFR framework and associated policies.To succeed in this role, you have the following skills and experience: 4+ years of experience in the financial services sector, with work experience on non-financial risk or operational audit.A master’s degree in business administration or a risk related studies. CISM (or equivalent) accredited, or the ability to obtain in short term.Comprehensive knowledge of operational risk and information risk and has a broader interest in NFR regarding corporate functions such as Human Resources, Legal, Treasury and Finance.Knowledge regarding banking regulations (e.g., EBA, BCBS).English (fluent, verbally and written).Proficient in risk identification and assessments.Ability to identify process inefficiencies.Experience in educating stakeholders about risk awareness and best practises.Proven track record in operational risk management and in information risk management.Experience in enhancing operational efficiency.Proactive and solution-oriented, with the ability to anticipate risk and to develop effective mitigating strategies with the stakeholders.Strong communicator capable of explaining complex risk topics in a clear and engaging way to stakeholders.Adaptive and change-oriented in Ayvens’ evolving organisational landscape.","Full-time","4286690150","Financial Services","https://www.linkedin.com/jobs/search/?currentJobId=4295699481&geoId=105015875&keywords=Anti-money%20laundering&origin=JOB_SEARCH_PAGE_SEARCH_BUTTON&refresh=true","Finance",,,,,"https://fr.linkedin.com/jobs/view/lod2-non-financial-risk-manager-at-ayvens-4286690150?refId=09vsxFDX7OOSryvmYZZrYg%3D%3D&trackingId=yx%2BreV5oHLhnUTXJpljGXA%3D%3D&position=25&pageNum=0","Paris, Île-de-France, France","2025-08-15","09vsxFDX7OOSryvmYZZrYg==","","",,"Not Applicable","LOD2 Non-Financial Risk Manager","yx+reV5oHLhnUTXJpljGXA=="
"200","https://www.edf.fr/edf-recrute/offre/detail/2023-88161?idOrigine=502&idOrigine=35049","Actively Hiring","FR","Paris","France","75008","22-30, avenue de Wagram","PostalAddress","Our raison d'être is to build a net zero energy future with electricity and innovative solutions and services, to help save the planet and drive wellbeing and economic development.","88257","https://fr.linkedin.com/company/edf?trk=public_jobs_jserp-result_job-search-card-subtitle","https://media.licdn.com/dms/image/v2/D4E0BAQGJ5iv880eA7w/company-logo_100_100/B4EZVC6RsuGgAQ-/0/1740584329424/edf_logo?e=1760572800&v=beta&t=PcxN2BJzD_-l2Hqn4hRt7vdm9sNIU3nGVfvShrZ5tfc","EDF",,"https://www.edf.fr/edf-recrute","Rattaché(e) au Responsable Ethique et Conformité de Dalkia, au sein du Secrétariat Général, le / la chargé(e) éthique et conformité contribue à la mise en œuvre opérationnelle de la politique éthique et conformité du groupe EDF (PECG) au sein de Dalkia (siège, régions, filiales).<br><br>Avec l'appui de votre manager, le/la chargé(e) de conformité participe :<br><br><br><ul><li> Le pilotage du plan de contrôle interne ainsi que la réalisation de contrôle d'intégrité des relations d'affaires,</li><li> A la communication et au déploiement des règles et procédures Ethique &amp; Conformité auprès des collaborateurs,</li><li> A l’actualisation des procédures, de la documentation et des risques,</li><li> Au reporting conformité,</li><li> A l’animation des réseaux,</li><li> A la sensibilisation, la formation des équipes, ainsi que le suivi du plan de formation</li><li> A l’adaptation des process et des outils pour accroître la mise en œuvre et l’appropriation par les équipes.<br><br><br><br></li></ul>Le / la chargé(e) éthique et conformité collabore avec toutes les filières de l’entreprise, en France et à l’international, et avec les services experts du groupe EDF.<br><br>De formation Bac + 5 au minimum, vous avez au moins deux ans d'expérience sur le même type de poste.<br><br>Vous avez une bonne connaissance en contrôle interne et/ou compliance.<br><br>Votre niveau d'anglais est opérationnel.","Rattaché(e) au Responsable Ethique et Conformité de Dalkia, au sein du Secrétariat Général, le / la chargé(e) éthique et conformité contribue à la mise en œuvre opérationnelle de la politique éthique et conformité du groupe EDF (PECG) au sein de Dalkia (siège, régions, filiales).Avec l'appui de votre manager, le/la chargé(e) de conformité participe : Le pilotage du plan de contrôle interne ainsi que la réalisation de contrôle d'intégrité des relations d'affaires, A la communication et au déploiement des règles et procédures Ethique &amp; Conformité auprès des collaborateurs, A l’actualisation des procédures, de la documentation et des risques, Au reporting conformité, A l’animation des réseaux, A la sensibilisation, la formation des équipes, ainsi que le suivi du plan de formation A l’adaptation des process et des outils pour accroître la mise en œuvre et l’appropriation par les équipes.Le / la chargé(e) éthique et conformité collabore avec toutes les filières de l’entreprise, en France et à l’international, et avec les services experts du groupe EDF.De formation Bac + 5 au minimum, vous avez au moins deux ans d'expérience sur le même type de poste.Vous avez une bonne connaissance en contrôle interne et/ou compliance.Votre niveau d'anglais est opérationnel.","Full-time","4283179155","Oil and Gas","https://www.linkedin.com/jobs/search/?currentJobId=4295699481&geoId=105015875&keywords=Anti-money%20laundering&origin=JOB_SEARCH_PAGE_SEARCH_BUTTON&refresh=true","Finance and Sales",,,,,"https://fr.linkedin.com/jobs/view/charg%C3%A9-e-%C3%A9thique-et-conformit%C3%A9-f-h-at-edf-4283179155?refId=09vsxFDX7OOSryvmYZZrYg%3D%3D&trackingId=rReTH0mMKMQQ1vIsrfaSWA%3D%3D&position=24&pageNum=0","Courbevoie, Île-de-France, France","2025-08-11","09vsxFDX7OOSryvmYZZrYg==","","",,"Entry level","Chargé(e) éthique et conformité F/H","rReTH0mMKMQQ1vIsrfaSWA=="
"200","",,"US","New York City",,,,"PostalAddress","Your single source of financial truth. Real-time, immutable, and audit-ready.

Formance is resilient financial infrastructure built for compliance and scale. From transaction to reconciliation, it ensures every cent is accounted for with the transparency, auditability, and control finance and engineering demand.","45","https://www.linkedin.com/company/formancehq?trk=public_jobs_jserp-result_job-search-card-subtitle","https://media.licdn.com/dms/image/v2/D4E0BAQEvnDMDBMc0AQ/company-logo_100_100/company-logo_100_100/0/1719303697207/formancehq_logo?e=1760572800&v=beta&t=SKm9yxiiE9ff02UQJFDnPpfEUA7ZGLuikDDqbUPJ-YY","Formance","Track Every Cent. Trust Every Flow.","https://www.formance.com","<p><strong>About the job</strong></p><p><br></p><p><strong>FORMANCE</strong> is looking for a <strong>Regulatory &amp; Compliance Officer</strong> to support our growth and play a key role in strengthening our risk management and compliance frameworks.</p><p>You’ll be an essential part of our governance and operational resilience strategy: identifying, assessing, and monitoring regulatory, operational, and financial risks, while ensuring our activities remain fully compliant with applicable laws, industry standards, and internal policies.</p><p>You’ll also act as a key point of contact for internal teams, auditors, and contribute to the continuous improvement of our risk management and compliance procedures.</p><p><br></p><p><strong>What you'll do:</strong></p><p><br></p><ul><li>Lead the <strong>compliance assurance function</strong>, including the design, implementation, and monitoring of internal controls.</li><li>Ensure continued compliance with <strong>global standards</strong> (ISO 27001, SOC 1 &amp; 2, DORA, GDPR, CCPA) and <strong>local regulations</strong>.</li><li>Conduct <strong>compliance and operational risk assessments</strong>; identify control gaps and implement corrective action plans.</li><li>Collaborate with legal teams and jurisdictional experts to manage <strong>region-specific compliance issues</strong>.</li><li>Oversee and continuously improve the <strong>Internal Control Framework</strong>, especially around onboarding and operational processes.</li><li>Lead the <strong>review and update of policy documents</strong>, ensure wide dissemination and staff training.</li><li>Drive a <strong>compliance culture</strong> through training, workshops, and proactive stakeholder engagement.</li><li>Provide regular <strong>compliance reporting</strong> and <strong>risk analysis</strong> to senior management and governance committees.</li><li>Monitor <strong>regulatory changes</strong> and emerging risks; advise internal teams on implications and required actions.</li></ul><p><br></p><p><strong>Who you are:</strong></p><p><br></p><p><em>Must-haves</em></p><ul><li>Experienced compliance and risk management professional with around 7 years of experience, who has worked in a large consulting firm, financial institution, or a Big 4.</li><li>Successfully managed compliance across multiple jurisdictions, and you bring a structured, intellectually curious, and solution-oriented mindset.</li><li>Deep knowledge of <strong>DORA, GDPR, CCPA, SOC 1 &amp; 2, ISO 27001</strong>.</li><li>Strong understanding of <strong>cybersecurity frameworks</strong> and regulatory risk management.</li><li>Solid foundation in <strong>compliance, internal control, and project management</strong> in regulated industries.</li><li>Ability to <strong>collaborate with legal experts</strong> or external counsel on regional regulatory matters.</li><li>Exceptional <strong>stakeholder management</strong> and <strong>communication skills</strong>, including C-level interaction.</li><li>Fluent/native-level <strong>English</strong> required.</li></ul><p><em>Nice-to-haves</em></p><ul><li>Familiarity with <strong>compliance automation</strong>, <strong>RPA</strong>, or <strong>RegTech tools</strong>.</li><li>Background in <strong>payments, KYC, AML</strong>, or large data-driven environments (e.g., cybersecurity or research institutions).</li><li>Legal network or ability to quickly engage the right legal expertise.</li></ul><p><br></p><p><br></p><p><strong>Benefits</strong></p><p>€80,000 - €90,000 a year</p><ul><li>We offer a competitive package including equity for employees. We organize regular off-sites with the team in Europe and soon in the US!</li></ul><p><br></p><p><u>About FORMANCE</u>:</p><p><br></p><p>Formance is building the next-generation financial infrastructure - open-source, developer-first, and built to power the most ambitious fintech products of tomorrow.</p><p>Formance is global native and serving enterprise companies around the globe, around the clock, to build and scale their financial applications.</p><p>Backed by top-tier investors, we’re a post-Series A company based in the US and France, experiencing rapid growth with offices in Paris, Lyon, and soon New York City.</p>","About the jobFORMANCE is looking for a Regulatory &amp; Compliance Officer to support our growth and play a key role in strengthening our risk management and compliance frameworks.You’ll be an essential part of our governance and operational resilience strategy: identifying, assessing, and monitoring regulatory, operational, and financial risks, while ensuring our activities remain fully compliant with applicable laws, industry standards, and internal policies.You’ll also act as a key point of contact for internal teams, auditors, and contribute to the continuous improvement of our risk management and compliance procedures.What you'll do:Lead the compliance assurance function, including the design, implementation, and monitoring of internal controls.Ensure continued compliance with global standards (ISO 27001, SOC 1 &amp; 2, DORA, GDPR, CCPA) and local regulations.Conduct compliance and operational risk assessments; identify control gaps and implement corrective action plans.Collaborate with legal teams and jurisdictional experts to manage region-specific compliance issues.Oversee and continuously improve the Internal Control Framework, especially around onboarding and operational processes.Lead the review and update of policy documents, ensure wide dissemination and staff training.Drive a compliance culture through training, workshops, and proactive stakeholder engagement.Provide regular compliance reporting and risk analysis to senior management and governance committees.Monitor regulatory changes and emerging risks; advise internal teams on implications and required actions.Who you are:Must-havesExperienced compliance and risk management professional with around 7 years of experience, who has worked in a large consulting firm, financial institution, or a Big 4.Successfully managed compliance across multiple jurisdictions, and you bring a structured, intellectually curious, and solution-oriented mindset.Deep knowledge of DORA, GDPR, CCPA, SOC 1 &amp; 2, ISO 27001.Strong understanding of cybersecurity frameworks and regulatory risk management.Solid foundation in compliance, internal control, and project management in regulated industries.Ability to collaborate with legal experts or external counsel on regional regulatory matters.Exceptional stakeholder management and communication skills, including C-level interaction.Fluent/native-level English required.Nice-to-havesFamiliarity with compliance automation, RPA, or RegTech tools.Background in payments, KYC, AML, or large data-driven environments (e.g., cybersecurity or research institutions).Legal network or ability to quickly engage the right legal expertise.Benefits€80,000 - €90,000 a yearWe offer a competitive package including equity for employees. We organize regular off-sites with the team in Europe and soon in the US!About FORMANCE:Formance is building the next-generation financial infrastructure - open-source, developer-first, and built to power the most ambitious fintech products of tomorrow.Formance is global native and serving enterprise companies around the globe, around the clock, to build and scale their financial applications.Backed by top-tier investors, we’re a post-Series A company based in the US and France, experiencing rapid growth with offices in Paris, Lyon, and soon New York City.","Full-time","4289904889","IT Services and IT Consulting, Business Consulting and Services, and Financial Services","https://www.linkedin.com/jobs/search/?currentJobId=4295699481&geoId=105015875&keywords=Anti-money%20laundering&origin=JOB_SEARCH_PAGE_SEARCH_BUTTON&refresh=true","Consulting and Legal","Valerie DIA","https://media.licdn.com/dms/image/v2/D5603AQF7OiFKb9epNQ/profile-displayphoto-shrink_100_100/profile-displayphoto-shrink_100_100/0/1729687812499?e=1760572800&v=beta&t=IdICetTG9iR-KObjKkLhvHLu_5ImpRJFPAn6UbWkoaU","https://fr.linkedin.com/in/valeriedia","HR Manager 🇫🇷🇺🇸","https://fr.linkedin.com/jobs/view/compliance-officer-at-formance-4289904889?refId=09vsxFDX7OOSryvmYZZrYg%3D%3D&trackingId=Cc6o9s8TWtYV%2BWLtQWEkbg%3D%3D&position=22&pageNum=0","France","2025-08-22","09vsxFDX7OOSryvmYZZrYg==","","",,"Not Applicable","Compliance Officer","Cc6o9s8TWtYV+WLtQWEkbg=="
"200","https://www.groupecreditagricole.jobs/fr/nos-offres-emploi/2025-96796/?idOrigine=502","Actively Hiring","FR","Montrouge",,"92120","12 place des Etats-Unis","PostalAddress","The Crédit Agricole group is the leading partner of the French economy and one of the largest banking groups in Europe. It is the leading retail bank in Europe as well as the first European asset manager, the first bancassurer in Europe and the third European player in project finance.

Built on its strong cooperative and mutual roots, its 157,000 employees and the 27,423 directors of its Local and Regional Banks, the Crédit Agricole group is a responsible and responsive bank serving 54 million customers and 12,1 million mutual shareholders.

Thanks to its universal customer-focused retail banking model – based on the cooperation between its retail banks and their r elated business lines –, the Crédit Agricole group supports its customers’ projects in France and around the world: day-to-day banking, home loans, consumer finance, savings, insurances, asset management, real estate, leasing and factoring, and corporate and investment banking.

Crédit Agricole also stands out for its dynamic, innovative corporate social responsibility policy, for the benefit of the economy. This policy is based on a pragmatic approach which permeates across the Group and engages each employee.","70845","https://fr.linkedin.com/company/credit-agricole?trk=public_jobs_jserp-result_job-search-card-subtitle","https://media.licdn.com/dms/image/v2/C4E0BAQEGe5bD_pn1lQ/company-logo_100_100/company-logo_100_100/0/1632382269089/credit_agricole_logo?e=1760572800&v=beta&t=GRL37rNr9PPnMmeSSxCs7d-6hu-MuESHrazAASXJ9dk","Groupe Crédit Agricole",,"https://www.credit-agricole.com/en","Au sein du pôle Sécurité Financière Groupe de la Direction de la Conformité de Crédit Agricole SA, vous rejoindrez l’Equipe Sanctions Internationales (mesures restrictives individuelles et embargos). Cette équipe a pour mission de définir, piloter et mettre en œuvre le dispositif de respect des sanctions internationales pour l’ensemble du Groupe Crédit Agricole.<br><br>Dans ce cadre vous serez rattaché(e) au responsable de l’équipe dédiée au Dispositif et normes Sanctions et aurez pour missions d’analyser les enjeux et obligations règlementaires et apporter votre expertise et notamment :<br><br><ul><li> Effectuer la veille réglementaire en matière de Sanctions Internationales,</li><li> Définir et faire évoluer le dispositif de respect des sanctions internationales, rédiger des normes et guides relatifs à la politique sanctions et au gel des avoirs</li><li> Initier et/ou participer à des projets en lien avec l’équipe en charge des outils de Conformité et relatifs :</li><li> Au contrôle de la correcte application de la règlementation en matière de sanctions (criblage des tiers, filtrage des transactions, gestion des listes, détection des contournements, …)</li><li> A la remontée des escalades et demandes d’avis</li><li> Définir des plans de contrôles associés</li><li> Préparer et animer des formations et ateliers de travail en présentiel ou distanciel,</li><li> Conduire des analyses règlementaires dans le cadre d’escalades ou transactions complexe et émettre des avis relatifs aux nouveaux produits/activités, la conformité aux normes Groupe</li><li> Contribuer aux missions d’audit des régulateurs et de la ligne métier Audit et Inspection<br><br><br></li></ul>Votre mission vous conduira à être en constante interaction avec les autres équipes du pôle Sanctions Internationales, de la sécurité financière ou plus globalement de la Direction de la Conformité du Groupe Crédit Agricole. Vous serez également au contact des entités du Groupe Crédit Agricole tant en France qu’à l’international.<br><br>De formation supérieure en droit ou justifiant d’une solide expérience en Conformité, gestion des Risques ou Audit, vous disposez d’une expertise réglementaire en matière de sanctions internationales et/ou de lutte contre le blanchiment et le financement du terrorisme.<br><br>Votre sens de la communication et votre excellent relationnel vous permettront de travailler en transverse et de traiter des sujets complexes.<br><br>Enfin, vous maîtrisez parfaitement l’anglais afin de pouvoir échanger avec tous vos interlocuteurs (entités à l’international, les régulateurs et les avocats conseils US).","Au sein du pôle Sécurité Financière Groupe de la Direction de la Conformité de Crédit Agricole SA, vous rejoindrez l’Equipe Sanctions Internationales (mesures restrictives individuelles et embargos). Cette équipe a pour mission de définir, piloter et mettre en œuvre le dispositif de respect des sanctions internationales pour l’ensemble du Groupe Crédit Agricole.Dans ce cadre vous serez rattaché(e) au responsable de l’équipe dédiée au Dispositif et normes Sanctions et aurez pour missions d’analyser les enjeux et obligations règlementaires et apporter votre expertise et notamment : Effectuer la veille réglementaire en matière de Sanctions Internationales, Définir et faire évoluer le dispositif de respect des sanctions internationales, rédiger des normes et guides relatifs à la politique sanctions et au gel des avoirs Initier et/ou participer à des projets en lien avec l’équipe en charge des outils de Conformité et relatifs : Au contrôle de la correcte application de la règlementation en matière de sanctions (criblage des tiers, filtrage des transactions, gestion des listes, détection des contournements, …) A la remontée des escalades et demandes d’avis Définir des plans de contrôles associés Préparer et animer des formations et ateliers de travail en présentiel ou distanciel, Conduire des analyses règlementaires dans le cadre d’escalades ou transactions complexe et émettre des avis relatifs aux nouveaux produits/activités, la conformité aux normes Groupe Contribuer aux missions d’audit des régulateurs et de la ligne métier Audit et InspectionVotre mission vous conduira à être en constante interaction avec les autres équipes du pôle Sanctions Internationales, de la sécurité financière ou plus globalement de la Direction de la Conformité du Groupe Crédit Agricole. Vous serez également au contact des entités du Groupe Crédit Agricole tant en France qu’à l’international.De formation supérieure en droit ou justifiant d’une solide expérience en Conformité, gestion des Risques ou Audit, vous disposez d’une expertise réglementaire en matière de sanctions internationales et/ou de lutte contre le blanchiment et le financement du terrorisme.Votre sens de la communication et votre excellent relationnel vous permettront de travailler en transverse et de traiter des sujets complexes.Enfin, vous maîtrisez parfaitement l’anglais afin de pouvoir échanger avec tous vos interlocuteurs (entités à l’international, les régulateurs et les avocats conseils US).","Full-time","4176539484","Banking","https://www.linkedin.com/jobs/search/?currentJobId=4295699481&geoId=105015875&keywords=Anti-money%20laundering&origin=JOB_SEARCH_PAGE_SEARCH_BUTTON&refresh=true","Legal",,,,,"https://fr.linkedin.com/jobs/view/analyste-conformit%C3%A9-dispositif-sanctions-h-f-at-groupe-cr%C3%A9dit-agricole-4176539484?refId=09vsxFDX7OOSryvmYZZrYg%3D%3D&trackingId=L4KoEhWjJdswKIJCN6pElg%3D%3D&position=21&pageNum=0","Montrouge, Île-de-France, France","2025-08-28","09vsxFDX7OOSryvmYZZrYg==","","",,"Mid-Senior level","Analyste Conformité - Dispositif Sanctions H/F","L4KoEhWjJdswKIJCN6pElg=="
